;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
fe042390867fff721d6c9b720f0c1894;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;fe042390867fff721d6c9b720f0c1894;market for power supply unit, for desktop computer;power supply unit, for desktop computer;unit;-0.004840280127296785;-5.2454907388374775e-05;0.00015649390817048517;8.821415773359642e-07;-0.37185971307708643;1.3841559898984458e-08;-0.07158598969086277;1.5379510043985939e-09;5.4310134721135865;0.0;0.0;0.04264412070084554;1.3058402870738413;0.33190612012216436;20.28883690884644;1.570679313902722e-06;0.6929969926631725;0.022044317789372832;0.42182179025194777;5.959923574943544e-06;7.746187528746185;0.3278086443600299;0.0;0.0626674575052165;1.2787456239429002e-08;2.2935218004875084e-05;0.0008592195328292762;0.00011813437713412644;1.4884933894533864e-11;3.54571574488776e-05;9.317566100687027e-06;0.00289697939329404;0.0;0.001872245594630674;1.9700854806906232e-08;0.7353386873846652;0.020055157894181212;1.5322030285784535e-07;2.976264209745888e-06;7.061080783072393e-13;1.2488676317262855;0.0;0.006510804233041037;0.0016625355099680258;6.31627683832061e-05;0.0354422087798526;0.0;7.871387553727467e-05;0.00348034070719554;0.13835380371619269;;;;;
2688227a15672f0bc5fbbd1314a7fb1e;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;2688227a15672f0bc5fbbd1314a7fb1e;market for sewage sludge, 97% water, WWT, WW from hard fibreboard production;sewage sludge, 97% water, WWT, WW from hard fibreboard production;kilogram;1.491796241864641e-05;6.431745698586426e-08;-5.333100532839597e-08;-1.4344217532953769e-10;1.0000407520385675;-2.380999734819589e-12;-9.226973070927947e-05;-2.645555096652972e-13;-0.029827304907904455;0.0;0.0;-6.47892536202445e-06;-0.0002653401822865168;-5.98965458172521e-05;0.9382962633978916;-2.3526570778465248e-08;-0.00043793742280529626;-2.397035744302516e-07;-6.947248437914136e-05;-4.164948763127775e-09;-0.004810793106940628;-2.8236624057571622e-05;0.0;-3.3725531599875707e-06;-1.7436519141575767e-12;-3.4230922887882064e-10;-1.1681229228687048e-05;-1.1493758796362412e-09;-2.881598988292842e-13;-4.080735781689386e-08;-2.0781644182274017e-07;-2.563604551051219e-07;0.0;-1.389740049627885e-07;-2.705958367183983e-11;-0.0032472757563375243;-1.3144145982819574e-05;-3.366753352812001e-09;-6.033290931542194e-08;-7.119608398684781e-16;-0.0006728021185309255;0.0;-1.4050130689554289e-06;-3.403258980747741e-07;-3.619127788273506e-09;-1.6788026636532948e-08;0.0;-5.7416580504192433e-08;-1.245325349952998e-05;-2.759226428944961e-06;;;;;
e39f0296561bf61bd6b45b0a88077030;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;e39f0296561bf61bd6b45b0a88077030;market for azodicarbonamide;azodicarbonamide;kilogram;-0.0022834133987394956;-4.267180050716265e-05;2.1244304521298086e-05;2.952303582633045e-07;-0.04081417079074428;4.473630968105858e-09;0.0399009042964701;4.970700767051446e-10;2.7433702936045203;0.0;0.0;0.004575972731354585;0.38707788930024406;0.06529175575844036;8.892879768368427;1.1437872205247684e-06;0.0738557253942144;4.914024448067483e-05;0.07203629645654416;8.352202620066619e-07;5.149411987462986;0.02277735297595012;0.0;0.0011859486461122484;3.9955267317079144e-09;5.42373482297958e-07;0.0005578922742734041;2.725406371651607e-06;1.3490784914841707e-11;5.617001177165328e-06;1.3883135980203894e-05;4.6696817279602096e-05;0.0;0.00036599413169042746;2.1949521656211467e-08;0.3506808937360131;0.0024383579029000294;1.5504376556569851e-07;2.960368067421895e-06;2.228455851954468e-13;0.4006766428004801;0.0;0.001145947076306893;1.950375355831241e-05;4.84958476519589e-06;7.998721793649622e-06;0.0;3.188120290811337e-05;0.001169285453062252;0.002421695789021901;;;;;
d4e40c3c68ee7ce73395c102f840ec3c;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;d4e40c3c68ee7ce73395c102f840ec3c;market for wastewater, unpolluted;wastewater, unpolluted;cubic meter;2.0523658176061514e-05;1.5097012135310342e-07;-3.724045528702741e-07;-1.7049329381906556e-09;0.00032209098035436255;-2.7230966394458534e-11;-0.004350654136270797;-3.025662744859743e-12;-0.2147576717426285;0.0;0.0;-0.0022913201021641564;-0.1555889721225613;-1.826558128844196;-1.240341988098323;-1.516800722904298e-08;-0.0009562837881750879;-2.187220802260449e-05;-0.03605522088290566;-2.2902265719364668e-08;-0.10309468927688761;-0.00011536438022244286;0.0;-1.3242579462655283e-05;-2.2830509102553478e-11;-5.909452175581595e-10;-8.791068474857094e-06;-2.8574845233818186e-09;-2.869468328647048e-13;-6.28284022426903e-08;-1.4618100556944031e-07;-3.5890886988947777e-07;0.0;-8.743380524524724e-07;-3.642880460332952e-11;-0.004953044724542637;-3.5378576364717745e-05;-2.3560289289417152e-09;-4.2338619869832196e-08;-5.070486313175935e-15;-0.1251330187315927;0.0;-6.892368725710409e-06;-2.37220221910227e-07;-5.95617839127267e-09;-1.9977228508733322e-08;0.0;-1.9619319318097812e-07;-0.00018629241784371924;-7.394360834479158e-06;;;;;
9a3b9e0336034fdd81ff4bd1835e5f34;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;9a3b9e0336034fdd81ff4bd1835e5f34;market for wind turbine, 2.3MW, onshore;wind turbine, 2.3MW, onshore;unit;-252.23801405482024;-2.286631847316624;5.871324070715422;0.016142248926320577;-7756.115262613399;0.0002554318349227205;13008.6817795529;2.8381313229269506e-05;3772960.061419398;0.0;0.0;4639.993163987446;1357069.890996272;15064.064539284138;14491538.336806588;0.1721906535303486;11348.279106237904;5.725582513822219;35827.30440942245;0.6938161736998745;2590744.974234221;18738.983954289604;0.0;165.63651721449898;0.00020870415003943475;0.07270695394077073;96.67920315736296;0.3619755349057986;2.8624590494364466e-06;1.6241066005573839;1.6126716979629137;3.6661680753039048;0.0;27.258063223365347;0.0029896217985963714;87514.79644149504;570.8257160481971;0.026002837276965073;0.481774745229153;6.943311573609014e-08;597369.9839750718;0.0;84.2133784877213;2.7904607129872803;0.13495563939945737;1.1122667561302026;0.0;2.331080831087746;1549.698014121187;109.8458000039261;;;;;
5cbb6dacbf67a3f01efe5f8e91bfc123;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;5cbb6dacbf67a3f01efe5f8e91bfc123;market for cheese, from cow milk, fresh, unripened;cheese, from cow milk, fresh, unripened;kilogram;3.247770307754534e-05;-2.1216979939895988e-05;0.0027353202810927128;8.030606293524482e-08;-0.06821570836419333;1.282650559647552e-09;0.06583305594155578;1.4251672000112523e-10;3.3534688260554537;0.0;0.0;0.015854327430618872;0.7684364379733837;0.05286143324252188;11.323488676068663;1.2694990099825684e-06;0.05325469566963069;0.0009171562547847224;0.025166943180036212;9.936706851174975e-06;1.4775570511587652;0.010232127538526372;0.0;0.015000879344561414;1.1142636640117397e-09;7.390486370638144e-08;0.0006988017109038313;3.3754295332477626e-07;3.0649659874331596e-11;8.210032061784459e-06;1.789436016228206e-05;2.3443764868254865e-05;0.0;7.70783215985232e-05;4.517465555543784e-09;0.47115496213087327;0.24609639237589576;1.9617650291854663e-07;3.699619285067926e-06;1.1165550419268428e-12;0.44970729896120487;0.0;0.0003945385534556852;1.9419397430928175e-05;1.3696478021633767e-06;2.4219047081258413e-06;0.0;0.0001278726549915585;0.0019432016280256513;0.0012471576204964282;;;;;
843565d2350c227b49c8a60ff4677524;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;843565d2350c227b49c8a60ff4677524;market for weaving, synthetic fibre;weaving, synthetic fibre;kilogram;-8.905461678056335e-05;-1.7521999584657964e-07;7.230239737879657e-07;1.949884504835958e-08;-0.0004001456060207659;3.050619699300189e-10;0.0060037753580111895;3.389577233214219e-11;0.07662585005039523;0.0;0.0;0.002666592668186097;0.02401075341339904;0.0005638627621888398;0.383488626322057;7.94068841621799e-09;0.003233013849441058;1.9495887973682843e-06;0.0019414468721742411;2.505805667877725e-08;0.04836187775299682;0.001246638559170532;0.0;5.002473963214021e-05;2.7657146421302804e-10;3.261958662470725e-08;6.405067035893476e-06;1.697943479962739e-07;1.1420342854155543e-13;1.8288856325014793e-07;6.794782004164361e-08;2.380966742526781e-06;0.0;1.1039159958390397e-06;1.2882262143386075e-09;0.003264961538251083;7.048174707504051e-05;1.1961932331823196e-09;2.087588909607917e-08;3.3993309023729407e-15;0.015505903540566334;0.0;7.3056656183394e-05;3.54434491756525e-07;6.218081477764264e-08;4.5223915179393194e-07;0.0;1.4147954545181923e-06;1.7964494204280942e-05;0.00014433463057638942;;;;;
0b16c21f0fa85e4f5f8e24143adc54d8;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;0b16c21f0fa85e4f5f8e24143adc54d8;market for waste emulsion paint, separated;waste emulsion paint, separated;kilogram;2.650450476435196e-05;5.362038035724348e-07;-3.264096408951553e-07;-1.1010598727276617e-09;0.18627547280014126;-1.702219800799383e-11;-0.22570145043453826;-1.8913552167907468e-12;-1.6467032873143717;0.0;0.0;-4.779350824193168e-05;-0.0065690184218422;-0.0005638650311583908;-7.155175053035614;-2.254910438810049e-08;-0.0008658817796267527;-6.212829624247185e-07;-0.08085375770304666;-4.4456384212318616e-08;-0.01802880795780735;-0.0001021389501099915;0.0;-8.342812682657501e-05;-1.4938770879577444e-11;-1.68203882091968e-09;-1.1647063805177706e-05;-8.029726846711553e-09;-3.0097217409479877e-13;-5.811961822521371e-08;-2.0282420012879795e-07;-3.6313055753026836e-07;0.0;-4.498206854390969e-07;-8.028955263057702e-11;-0.038138121227586225;-8.881588995179478e-05;-3.809919443278272e-09;-8.735218440458745e-08;-7.072197886926327e-15;-0.004370622363669994;0.0;-5.03039606107118e-06;-3.3913270006928745e-07;-8.739610494634303e-09;-3.5599953655584406e-08;0.0;-1.941500121634675e-07;-2.3872818044220265e-05;-8.636457795273905e-06;;;;;
07e5f1b0343c3344e99d193830cd925d;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;07e5f1b0343c3344e99d193830cd925d;market for particleboard, cement bonded;particleboard, cement bonded;cubic meter;-0.04947750701513107;-0.0001716822690574159;0.0001804735390561193;-3.793793299111815e-07;-0.5008747124608341;1.0012659767946618e-08;0.2552141672342271;1.1125176829198783e-09;114.92764349647369;0.0;0.0;0.014498596720100457;0.6458782444269914;0.2258145764570998;235.15433932318263;7.09946328203264e-05;1.4871321832796918;0.0009948611051684398;0.2858294398390274;1.667462182289745e-05;18.239664410830095;0.09936039555389788;0.0;0.01884141006404613;7.338698492229689e-09;1.992460215795875e-06;0.04255357774196067;6.503663183507668e-06;2.4735894178621176e-09;0.0002383720910651552;0.0008171554740561864;0.0008278043877760756;0.0;0.0009075769267132554;1.869490697699228e-07;12.317000798014403;0.05007896551321907;1.1411781471806338e-05;0.00020669853326034875;2.058097011993982e-12;3.05687105202824;0.0;0.005209697388850525;0.0010772317061109708;9.977003852953868e-06;0.00012917181270305516;0.0;0.00019424886710745583;0.05882085072359547;0.004037946672494588;;;;;
7954dc84ac236865705030ec2a7a2ace;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;7954dc84ac236865705030ec2a7a2ace;market for used air filter central unit, 600 m3/h;used air filter central unit, 600 m3/h;unit;1.3427216406443137e-05;4.281349842884199e-08;-4.68404501839712e-08;-1.746936019089981e-10;4.5820133337833076e-05;-2.8605210934627293e-12;-0.013587496531627937;-3.1783565731757907e-13;-0.08105326237939266;0.0;0.0;-0.008197687478494989;-0.0002420473885053908;-5.904304404562684e-05;-1.6688795725669145;-1.836378478905252e-08;-0.00037856672725352535;-2.501985380573132e-07;-0.0001277032278538184;-4.4298586287672574e-09;-0.004918553136972803;-2.5630371254385944e-05;0.0;-4.4509776885173844e-06;-2.165703760440498e-12;-4.6025149868593793e-10;-1.0519525236067166e-05;-1.5178529337799916e-09;-5.419775937272356e-13;-5.478808930030115e-08;-1.9993368582069853e-07;-2.145182127998524e-07;0.0;-2.1468800124298085e-07;-4.205167915491622e-11;-0.0033066992569973025;-1.4440267024329925e-05;-2.870724635197395e-09;-5.207928597451921e-08;-5.499090737618868e-16;-0.0008880323428132235;0.0;-1.3894342242917851e-06;-2.7617924386592727e-07;-2.5618699954586874e-09;-2.865807617553042e-08;0.0;-5.312607899156659e-08;-1.4705637505641613e-05;-1.053810317240955e-06;;;;;
1b4804dc622a6983fcefc016372d5a38;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;1b4804dc622a6983fcefc016372d5a38;market for aluminium collector foil, for Li-ion battery;aluminium collector foil, for Li-ion battery;kilogram;-0.0006475734251026563;-1.1360552063034572e-05;1.555927165820464e-05;1.2141948937180676e-07;-0.6870059199600335;1.9257444955507413e-09;-0.6930281591581353;2.1397159733164348e-10;1.1811507185840313;0.0;0.0;0.0025903011461820284;0.11377442466402093;0.011052982702889487;2.4248153323818564;4.1110035169315017e-07;3.882866005660439;5.064556147323885e-05;0.05217209901461173;3.958289927022495e-07;1.0545688444869428;0.010248576341502981;0.0;0.0015816638679760297;8.156327881929717e-10;3.1244691941423404e-08;0.0014500105187755061;1.610905942269972e-07;5.497225902375957e-12;3.6126168191076495e-06;3.651290059085287e-06;1.1642325770634188e-05;0.0;1.0554928681930789e-05;1.4901893999711161e-09;0.4827794654004092;0.0023758131427504404;6.075636057648533e-08;1.1428770243128793e-06;1.2870581552713194e-13;0.17022549418345598;0.0;0.01259190654576087;6.4578679972187245e-06;6.297291283796465e-07;6.621811225944675e-07;0.0;2.2463392571265024e-05;0.0005105524771236808;0.0003109532677883769;;;;;
9f1d39a5dbe06088d1925fc71371ca21;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;9f1d39a5dbe06088d1925fc71371ca21;market for waste glass;waste glass;kilogram;8.580781398089265e-06;8.67064856654293e-08;-3.103385830909442e-08;-6.213266736696785e-11;3.8197490564593213e-05;-1.0234906593133502e-12;-0.2522285241803263;-1.1372117730740988e-13;-1.0223943528798969;0.0;0.0;-0.15889412471125258;-0.001404936485327341;-3.470911233073003e-05;-3.030210190993133;-8.032612818986414e-09;-0.00015465099717297973;-8.50737843597234e-08;-0.00036833666159855847;-2.7832530527526797e-09;-0.003344634361477328;-9.760273274057007e-06;0.0;-1.4141508688172854e-06;-7.86331164694572e-13;-1.2147291684489127e-10;-4.000332896843793e-06;-4.171917100746974e-10;-9.949827362246184e-14;-1.3123618145901402e-08;-7.109673670160438e-08;-8.91672882924203e-08;0.0;-7.045867783669478e-08;-9.480755543630293e-12;-0.00214428675375995;-7.1028466729943005e-06;-1.1637620972941644e-09;-2.1312322674109066e-08;-1.2434883710556335e-15;-0.0006217388468690768;0.0;-5.323133935545706e-07;-1.16372697356746e-07;-1.0679986261308608e-09;-5.840150015901554e-09;0.0;-3.552131236822674e-08;-4.924193864468135e-06;-4.4313488029674925e-07;;;;;
0db80743773a24c53849512a23c7ce94;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;0db80743773a24c53849512a23c7ce94;market for used air filter decentralized unit, 250 m3/h;used air filter decentralized unit, 250 m3/h;unit;2.744048775088134e-06;7.831064620525775e-09;-8.713077498550422e-09;-2.764340284187834e-11;8.788169494343253e-06;-4.5408016043244253e-13;-0.015289214417078022;-5.045334802660408e-14;-0.057397863132986525;0.0;0.0;-0.007915369160613316;-0.00011479350051338052;-1.1481335566064531e-05;-0.22096448422757387;-3.4000081543668655e-09;-6.86263424311123e-05;-4.3656528728235835e-08;-7.37874367500484e-05;-8.320909325846195e-10;-0.0009545628931000447;-4.467409806761463e-06;0.0;-8.281756413396706e-07;-3.3937772732214257e-13;-7.462245330531458e-11;-1.8684751096534838e-06;-2.4836629323647583e-10;-8.154643397990657e-14;-8.45563058251102e-09;-3.4847415114921206e-08;-3.8825945147984655e-08;0.0;-3.734574030340499e-08;-6.57808604015379e-12;-0.0006148378136753792;-2.6640259395098838e-06;-5.192325974667425e-10;-9.374770581116864e-09;-1.1863343528415765e-16;-0.00017363160748080274;0.0;-2.3749349524620886e-07;-5.063379351810835e-08;-4.671790678397099e-10;-4.394013528590452e-09;0.0;-1.0066519127803123e-08;-2.576975787299146e-06;-1.864906812903262e-07;;;;;
5d70da4f02121296de86d807529738d1;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;5d70da4f02121296de86d807529738d1;market for waste, pneumatic tyres;waste, pneumatic tyres;kilogram;3.8066847014340655e-05;1.0747545933143663e-07;-1.349884478827027e-07;-4.0921571986896195e-10;0.00011308326024218094;-6.751490733865478e-12;-0.00021005457570457724;-7.501655905197534e-13;-0.0762067028712281;0.0;0.0;-2.000009490038684;-0.0004300863202613603;-0.00016414672435504773;-3.156218285154192;-5.947385486864111e-08;-0.0011271473839427715;-6.379561649417078e-07;-0.00020083377790304786;-1.2134243810336095e-08;-0.013037267974153256;-6.974918474540888e-05;0.0;-8.708532422265928e-06;-4.966450491983746e-12;-8.783152382728823e-10;-2.9595938116317664e-05;-2.9770653299317134e-09;-7.354342171379068e-13;-9.086907478954719e-08;-5.263188783748624e-07;-6.534176505249558e-07;0.0;-3.939889045168444e-07;-6.922071097651323e-11;-0.009189339474230595;-3.611625450405803e-05;-8.530801420248981e-09;-1.5316319044599213e-07;-1.4212251520957972e-15;-0.0021745961809143074;0.0;-3.7324323346544865e-06;-8.611655495134258e-07;-7.617107616046375e-09;-4.290623833529573e-08;0.0;-1.435182489836462e-07;-3.735548676990019e-05;-2.7496397413783908e-06;;;;;
5e6eb11a36779ca8260536862517b2ce;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;5e6eb11a36779ca8260536862517b2ce;market for ferronickel;ferronickel;kilogram;-0.0010853898900252826;-6.423930863589464e-05;1.7612045889516135e-05;1.204471935632368e-07;-0.012050578500374597;1.8555048935724902e-09;0.014675101255415178;2.0616719759639872e-10;1.167317757917532;0.0;0.0;0.004474172184577079;0.3756141594998697;0.014197938152423347;5.163895686126423;2.7144017329914995e-07;0.03210153790873335;1.1907796131513356e-05;0.017534883855226127;3.7617640365239145e-07;0.6880510147325677;0.009598440146840529;0.0;0.0002628858436035662;1.4568480964383282e-09;1.7603268667771816e-08;0.00015451896922074273;1.372899997321315e-07;3.666156796134039e-12;2.9389023546805933e-06;2.4316313271446075e-06;1.4795103497996973e-05;0.0;1.5123570454414082e-05;8.824708981002781e-10;0.2506386019788805;0.0011093734547176707;4.1630705310735326e-08;7.902513209982315e-07;6.169257608408156e-13;0.22860555679157388;0.0;0.0004263574113163921;4.816720121390816e-06;2.9774036921044394e-07;4.0297597236205584e-07;0.0;2.237866477258137e-05;0.0012687230754046086;0.00045047147311620537;;;;;
e82e91c0b572e044b71a69b32bf53388;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;e82e91c0b572e044b71a69b32bf53388;market for silver;silver;kilogram;-0.14908336226191893;-0.0005998902333784516;0.008780318990588096;1.0251172799123337e-05;0.022234394024482018;1.6428778040534832e-07;4.041334387134129;1.8254196689446758e-08;31.157184031646448;0.0;0.0;0.12006289328373125;8.299111204201989;0.5766773506501527;123.7975112106654;6.568071376355234e-05;2.5114200568861254;0.002522353593555243;0.9378556674454033;4.487123294481178e-05;29.698903349572234;1.001949477920804;0.0;0.023732774817471918;1.522380038082901e-07;1.2557896248477842e-06;0.004680695579576102;8.012086293130286e-06;8.70809867940129e-11;0.0026689061315877897;5.744548468596543e-05;0.0014602659283363781;0.0;0.0013031194624248748;5.397222993722659e-08;30.32044267648724;0.5986595641508661;1.3937730032717844e-06;4.280474319780959e-05;1.5669478550219368e-11;7.598846906113026;0.0;0.042394368348175344;0.00019874733316605105;0.005958346522821816;2.1718311898206133e-05;0.0;0.0012101797531849602;0.01385872569829293;0.07426673019928376;;;;;
725eb7dbb6fc4392a05c5af12f98ac83;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;725eb7dbb6fc4392a05c5af12f98ac83;market for iodine;iodine;kilogram;-0.0003070474708373768;-7.96622099424971e-07;3.0472374220456752e-06;3.3864219085849e-08;-0.00444788013256047;5.235774762760833e-10;0.002994260625731319;5.817527152979072e-11;0.30798453464802655;0.0;0.0;0.00046677102561119914;0.0395748519864685;0.006529566264460179;0.9781119215501384;1.258467560553879e-07;0.00821636346922469;7.318018440556094e-06;0.009946066555301508;5.055154429737805e-07;0.3572997460879741;0.0023875646537662057;0.0;0.0002491974725694201;4.629240797967756e-10;5.4537126629348935e-08;6.747875101536e-05;2.736628109979585e-07;1.662303616477451e-12;7.674066155930679e-07;1.8778279733007708e-06;5.394015268637456e-06;0.0;4.838189445002291e-06;2.22765629969691e-09;0.411495047369582;0.0004414657035403942;2.3995171229214814e-08;6.46308518305963e-07;2.2069885897156455e-13;0.13344746005757196;0.0;0.00013208247253302483;2.2222240954173373e-06;1.354038243207378e-07;8.176490316579545e-07;0.0;4.608769919022529e-06;0.0001422262471585634;0.0002497381589992132;;;;;
bc7a7bbf74c818ce0aa239c5d5e063b2;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;bc7a7bbf74c818ce0aa239c5d5e063b2;market for chlorpropham;chlorpropham;kilogram;-0.0008852440611177416;-3.5772439090258287e-06;7.838932437993783e-06;1.0948607671597256e-07;-0.009950892831579223;1.698203281307837e-09;0.016751070258995544;1.886892417632783e-10;0.9370502412078998;0.0;0.0;0.0022000764831117407;0.15484360104494388;0.015760550219458484;3.2450611520558823;3.712961485675591e-07;0.03621639246318964;1.901565436290855e-05;0.02695149247507727;4.0309035425799025e-07;0.7571395325542567;0.013485392284009292;0.0;0.0007149808573225474;1.5095421290084153e-09;2.820571545131726e-07;0.00019800081586681902;1.418982533483693e-06;4.7090727297153336e-12;2.38186207000459e-06;4.210215641665683e-06;1.7040158377833796e-05;0.0;4.475622986929278e-05;1.15524213742762e-08;0.2572590006416396;0.0011671581800201322;5.391467001459785e-08;1.0389461189650118e-06;9.376983820155597e-14;0.1586452784052675;0.0;0.0004697211747174073;6.8502361660519165e-06;6.153713556417497e-07;3.240035331073252e-06;0.0;1.2147523796824891e-05;0.00040216220086061467;0.001007901503768656;;;;;
bec4943f036846262e88a40916df453d;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;bec4943f036846262e88a40916df453d;market for water, ultrapure;water, ultrapure;kilogram;-2.0749069403695816e-07;-2.0723204771373978e-09;4.1742120085657344e-09;1.716465155090122e-10;-4.804133178164121e-06;2.7613733417314088e-12;7.4422403333768544e-06;3.0681924114253265e-13;0.00045969270706605733;0.0;0.0;2.905353656536612e-06;0.00025702396759108586;0.0014156365243402152;0.0022573649626457617;8.082723184939714e-11;5.1075372549205476e-05;1.3684791064306041e-06;3.824725690399338e-05;1.738744540034466e-10;0.001410274568841;1.871055666046472e-06;0.0;1.8154410131139983e-07;2.55593255315007e-12;9.192868141615071e-12;5.7063863938152086e-08;7.770600683912481e-11;1.1163774618655613e-15;1.3623665343352883e-09;7.155558741391194e-10;2.28777441414426e-08;0.0;4.2053275910732054e-09;4.142916198439665e-13;4.0365346473811634e-05;5.4045535407957116e-06;1.1672166577996343e-11;2.2403959013409995e-10;2.3900567036436727e-17;0.0001272838494366508;0.0;6.175417353605002e-07;2.68793976464602e-09;3.051186420809446e-10;1.8679363668901145e-10;0.0;4.963830124047904e-09;2.3436606160479545e-07;4.1819331014349204e-07;;;;;
4969908456d767db6104dbb761751504;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;4969908456d767db6104dbb761751504;market for pyridine-compound;pyridine-compound;kilogram;-0.0015184567017851231;-6.375719146166825e-06;1.3495240561730794e-05;2.1222136977212063e-07;-0.023199613293189446;3.2740502765614233e-09;0.029734068763105363;3.637833414757373e-10;1.641192940172745;0.0;0.0;0.005412190472427199;0.2778416563867562;0.03671191926221961;5.72133338610347;5.892842347011093e-07;0.049698504933345475;3.0299453765990798e-05;0.04734484241874276;4.5501235806670624e-06;1.3296918975247973;0.01630481567856626;0.0;0.06700314949704654;2.933720566171739e-09;3.9527560466245903e-07;0.0003171096933113745;1.9872343397248865e-06;7.519582113231225e-12;3.149245975306035e-06;7.777184002815778e-06;3.2153880814885535e-05;0.0;9.319524677371265e-05;1.588896680221179e-08;0.20792956499606455;0.001800748263873853;8.41648543481908e-08;1.5548298876359807e-06;1.469982790587701e-13;0.2635134430509269;0.0;0.0008326681425577469;1.1147160529947835e-05;1.08469428654008e-06;5.734732714964345e-06;0.0;2.2149803095770598e-05;0.0006367693094791701;0.0017672007232661423;;;;;
211b60ae9a5935c893398ff31d5de84e;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;211b60ae9a5935c893398ff31d5de84e;market for polyvinylidenchloride, granulate;polyvinylidenchloride, granulate;kilogram;-0.00011124859763805325;-1.2507080797808004e-06;5.756811857641192e-07;2.7054316617304434e-09;-0.0005501217769362538;4.232255105277991e-11;0.005375807818674731;4.702505380561133e-12;0.6256094294162169;0.0;0.0;0.005659382342461446;0.00560668357995936;0.000814052864221265;1.3408045821584245;1.6112213348719354e-07;0.003802132148284855;1.9015191799290905e-06;0.15405858687349697;6.354308882497432e-08;0.04591142341563763;0.00027243513387893557;0.0;4.2037972513840276e-05;3.499280656618531e-11;3.84309566569225e-09;8.115829740102672e-05;1.5658165764832724e-08;2.0383183252248594e-12;2.7776258234217634e-07;1.4323452565394707e-06;1.9619433932409584e-06;0.0;1.3230964611679262e-06;2.470694904588819e-10;0.05071526243723791;0.00011587642661132015;2.3633193878095474e-08;4.375188797413523e-07;1.3878960941432885e-14;0.008428094788169844;0.0;1.588471096456859e-05;2.3531943363014895e-06;2.6339329002223717e-08;1.3808831255073935e-07;0.0;5.148932635091338e-07;0.00011437054996478724;1.5782210362454387e-05;;;;;
